Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2019-07-31,1234.9100341796875,1208.1800537109375,1224.8699951171875,1218.199951171875,1998000.0,1218.199951171875,-0.005,-9.800048828125,52.31781697717986,1193.8542654854912,1155.4933268229167,1242.219970703125,66.48689380362589,26.431094526917605,16.890556490351617,1236.3996097099578,1074.5870439358757
2019-08-01,1236.300048828125,1207.0,1217.6300048828125,1211.780029296875,1771300.0,1211.780029296875,-0.005,-6.419921875,52.90134653859841,1202.9585484095983,1160.2161865234375,1238.8399658203125,64.30347695082787,26.74300596513899,18.861046385309095,1242.178461832601,1078.253911214274
2019-08-02,1209.5,1190.0,1203.0,1196.3199462890625,1745500.0,1196.3199462890625,-0.006,-15.4600830078125,52.59727424040538,1211.0428292410713,1163.7080891927083,1225.0,59.25679929802655,25.449334447850106,20.178703997817298,1245.2564841236358,1082.1596942617807
2019-08-05,1176.8800048828125,1142.75,1172.969970703125,1154.75,2392000.0,1154.75,-0.016,-41.5699462890625,51.390907668127255,1213.72998046875,1164.7595156715029,1215.199951171875,48.28380976156637,20.829632165401335,20.308889631334104,1245.1888327614936,1084.3301985815121
2019-08-06,1181.4000244140625,1161.530029296875,1165.52001953125,1171.0799560546875,1800700.0,1171.0799560546875,0.005,16.3299560546875,50.36569392335291,1203.1385498046875,1167.344749813988,1208.780029296875,52.040871196909336,18.27550713177243,19.902213131421767,1244.730666325077,1089.9588333028992
2019-08-07,1179.8699951171875,1150.8399658203125,1157.800048828125,1175.9100341796875,1534300.0,1175.9100341796875,0.016,4.830078125,49.44156887419129,1193.7199881417412,1169.8028448195685,1193.3199462890625,53.125575941314196,16.45144950990607,19.212060407118628,1244.6836427553428,1094.922046883794
2019-08-08,1206.280029296875,1174.0,1186.4300537109375,1206.18994140625,1505800.0,1206.18994140625,0.017,30.2799072265625,49.534089551337274,1190.6042654854912,1172.911411830357,1151.75,59.33493524260636,17.250354804182052,18.819719286531313,1248.17357871752,1097.6492449431942
2019-08-09,1204.4599609375,1184.8900146484375,1199.989990234375,1188.9000244140625,1020900.0,1188.9000244140625,-0.009,-17.2899169921875,48.87398887328028,1186.4185616629463,1175.0457007998511,1168.0799560546875,54.8656847056315,16.300439878050838,18.31586340483522,1249.410602111494,1100.6807994882083
2019-08-12,1185.6099853515625,1168.719970703125,1180.0,1174.5,1103200.0,1174.5,-0.005,-14.4000244140625,47.87686538285034,1181.0928431919642,1176.4342738560267,1172.9100341796875,51.39361527654946,14.221724642176014,17.497035652303378,1249.5479784487516,1103.3205692633019
2019-08-13,1205.4300537109375,1172.989990234375,1174.3499755859375,1196.72998046875,1421700.0,1196.72998046875,0.019,22.22998046875,47.4563108756782,1181.1514195033483,1178.6352248418898,1203.18994140625,56.02059390840218,14.204362433317556,16.838501008506213,1251.252288049591,1106.0181616341886
2019-08-14,1182.7900390625,1161.0699462890625,1176.0699462890625,1164.25,1771500.0,1164.25,-0.01,-32.47998046875,46.3720578021936,1182.5085623604912,1179.1490362258185,1185.9000244140625,48.72270969166109,11.437890894017528,15.758378985608477,1251.168181014894,1107.129891436743
2019-08-15,1176.4200439453125,1163.0,1168.4300537109375,1169.3199462890625,1425300.0,1169.3199462890625,0.001,5.0699462890625,45.34279193066091,1182.2571323939733,1180.2242722284227,1171.5,49.82156040492793,9.544521262137778,14.515607440914339,1250.8723748865566,1109.5761695702888
2019-08-16,1183.8399658203125,1173.0,1180.7900390625,1179.2099609375,1245800.0,1179.2099609375,-0.001,9.8900146484375,44.46556640123137,1182.728550502232,1181.7466517857142,1193.72998046875,51.98320863972103,8.741289570800745,13.360743866891621,1250.768630292357,1112.7246732790713
2019-08-19,1209.3900146484375,1190.4000244140625,1191.8299560546875,1200.43994140625,1222500.0,1200.43994140625,0.007,21.22998046875,44.197538842705,1181.9071219308037,1185.027122860863,1161.25,56.331999483159244,9.705920852066129,12.629779263926524,1250.4853788920775,1119.5688668296486
2019-08-20,1198.0,1183.050048828125,1195.3499755859375,1183.530029296875,1010300.0,1183.530029296875,-0.01,-16.909912109375,43.384861162055095,1181.1399797712054,1187.1376023065477,1166.3199462890625,52.27117614663147,9.002138458553873,11.904251102851996,1249.159225604175,1125.1159790089205
2019-08-21,1200.56005859375,1187.9200439453125,1195.8199462890625,1191.5799560546875,707600.0,1191.5799560546875,-0.004,8.0499267578125,42.76930309861643,1183.5799734933037,1189.2104550316221,1176.2099609375,53.97221512823646,8.990312923421698,11.321463466965938,1248.5991330189995,1129.8217770442448
2019-08-22,1198.780029296875,1178.9100341796875,1193.800048828125,1191.52001953125,867600.0,1191.52001953125,-0.002,-0.0599365234375,42.137442968277725,1182.835693359375,1191.6766473679315,1197.43994140625,53.95679585201841,8.87381293336125,10.831933360245,1246.5662964708722,1136.7869982649909
2019-08-23,1195.6700439453125,1150.0,1185.1700439453125,1153.5799560546875,1812700.0,1153.5799560546875,-0.027,-37.9400634765625,41.26457231700498,1181.3114013671875,1192.5166480654761,1180.530029296875,45.161451872644385,5.654854168848942,9.79651752196579,1244.274406452346,1140.7588896786062
2019-08-26,1171.8599853515625,1154.8499755859375,1159.449951171875,1171.1800537109375,1058300.0,1171.1800537109375,0.01,17.60009765625,40.32886566686175,1181.5771309988838,1188.9909377325148,1188.5799560546875,49.290919981867546,4.472431540526031,8.731700325677838,1235.4901732259705,1142.4917022390591
2019-08-27,1185.0,1164.56005859375,1183.0,1170.8199462890625,1173000.0,1170.8199462890625,-0.01,-0.360107421875,39.4119789655687,1180.3785574776787,1185.6090320405506,1188.52001953125,49.20926987304243,3.4663376466135105,7.678627789864974,1225.877820597686,1145.3402434834152
2019-08-28,1178.5,1160.25,1164.8699951171875,1173.75,840500.0,1173.75,0.008,2.9300537109375,38.53423475646509,1176.565708705357,1183.0256987072173,1150.5799560546875,49.93595120817559,2.872321499872214,6.717366531866422,1218.554203607826,1147.4971938066087
2019-08-29,1199.18994140625,1185.280029296875,1186.4200439453125,1194.239990234375,981800.0,1194.239990234375,0.007,20.489990234375,38.08189445011472,1178.095703125,1181.8847481863838,1168.1800537109375,54.80557355762667,4.008720360866846,6.175637297666507,1214.0486051393698,1149.7208912333979
2019-08-30,1200.3499755859375,1185.719970703125,1200.3499755859375,1190.530029296875,903200.0,1190.530029296875,-0.008,-3.7099609375,37.50052141595798,1177.9457135881696,1180.8728434244792,1167.8199462890625,53.78546472663864,4.55742662605212,5.85199516334363,1210.3077837066485,1151.43790314231
2019-09-03,1189.0799560546875,1163.7099609375,1181.8499755859375,1169.550048828125,1295400.0,1169.550048828125,-0.01,-20.97998046875,36.63836376351602,1174.8071463448662,1179.5980864025298,1170.75,48.309340237183726,3.261771535729622,5.333950437820828,1208.5378380354357,1150.658334769624
2019-09-04,1184.8800048828125,1171.530029296875,1179.449951171875,1182.27001953125,1065600.0,1182.27001953125,0.002,12.719970703125,35.90006668505971,1178.905726841518,1180.9085635230654,1191.239990234375,51.531406858163976,3.2241844807606412,4.911997246408791,1207.5213183436238,1154.295808702507
2019-09-05,1214.0,1192.68994140625,1193.6600341796875,1212.18994140625,1319700.0,1212.18994140625,0.016,29.919921875,36.18954579784871,1184.7642822265625,1182.8661818731398,1187.530029296875,58.14094203539173,5.544767484921522,5.038551294111337,1212.3369776258958,1153.3953861203838
2019-09-06,1212.949951171875,1203.260009765625,1209.1400146484375,1206.3199462890625,948600.0,1206.3199462890625,-0.002,-5.8699951171875,36.097399339101926,1189.8357107979912,1184.3142729259673,1166.550048828125,56.51270157776823,6.831438120030725,5.397128659295215,1215.2990878016603,1153.3294580502743
2019-09-09,1220.550048828125,1193.1700439453125,1207.0799560546875,1205.27001953125,1592700.0,1205.27001953125,-0.001,-1.0499267578125,35.90186763871553,1194.3385707310267,1184.2704671223958,1179.27001953125,56.209485632420126,7.677907416202061,5.853284410676585,1215.1277252987584,1153.4132089460331
2019-09-10,1210.0,1196.010009765625,1196.0899658203125,1205.699951171875,1396100.0,1205.699951171875,0.008,0.429931640625,35.67443348883948,1195.9757080078125,1185.0704636346727,1209.18994140625,56.31285330434397,8.287894631928111,6.34020645492689,1217.2735753287645,1152.8673519405809
2019-09-11,1222.469970703125,1202.280029296875,1203.8900146484375,1220.0,1176100.0,1220.0,0.013,14.300048828125,36.05381665399909,1200.1857038225446,1187.2371303013392,1203.3199462890625,59.71874242306833,9.8121005378664,7.034585271514793,1222.4364385042632,1152.0378220984153
2019-09-12,1242.4200439453125,1222.56005859375,1223.469970703125,1234.969970703125,1582200.0,1234.969970703125,0.009,14.969970703125,37.19951950722264,1209.5314069475446,1189.058082217262,1202.27001953125,62.973079479415475,12.088645841766947,8.045397385565224,1229.8346273255993,1148.2815371089246
2019-09-13,1241.050048828125,1227.0799560546875,1232.1099853515625,1240.030029296875,1183800.0,1240.030029296875,0.006,5.06005859375,38.42780012002126,1217.7828369140625,1192.6666550409227,1202.699951171875,64.03089141846397,14.1381530093754,9.26394851032726,1237.4391328511863,1147.8941772306591
2019-09-16,1239.02001953125,1225.18994140625,1230.43994140625,1231.6300048828125,1410900.0,1231.6300048828125,0.001,-8.4000244140625,38.89050917928122,1220.5599888392858,1195.633800688244,1217.0,60.91948475229332,14.912686272797146,10.393696062821238,1242.1334020813078,1149.1341992951802
2019-09-17,1235.0,1223.3499755859375,1231.6300048828125,1229.8800048828125,1040300.0,1229.8800048828125,-0.001,-1.75,39.121258890644555,1223.9257114955358,1198.0466599237352,1231.969970703125,60.262498102791284,15.209968045873666,11.356950459431724,1246.1961458081157,1149.8971740393547
2019-09-18,1236.239990234375,1216.469970703125,1230.239990234375,1232.6500244140625,872000.0,1232.6500244140625,0.002,2.77001953125,39.3785552297221,1227.8371407645088,1199.5804734002977,1237.030029296875,60.97982805900687,15.490518365781327,12.183664040701645,1250.0465525684838,1149.1143942321116
2019-09-19,1244.3399658203125,1232.31005859375,1232.3199462890625,1238.75,827700.0,1238.75,0.005,6.0999755859375,39.83569424866232,1232.5585763113838,1202.209995814732,1228.6300048828125,62.58171631770431,16.02040036269773,12.951011305100861,1254.8703388453039,1149.5496527841603
2019-09-20,1242.800048828125,1223.5799560546875,1233.6400146484375,1229.8399658203125,1884600.0,1229.8399658203125,-0.003,-8.9100341796875,39.72988342876205,1233.9642857142858,1204.0319010416667,1226.8800048828125,58.78551428041042,15.54220945292559,13.469250934665807,1257.783682455722,1150.2801196276114
2019-09-23,1239.6800537109375,1223.780029296875,1226.5699462890625,1234.68994140625,1039900.0,1234.68994140625,0.007,4.8499755859375,39.766676674382154,1233.924281529018,1206.087611607143,1229.6500244140625,60.20072740866819,15.377331898530201,13.850867127438686,1261.1165011497792,1151.0587220645066
2019-09-24,1247.1099853515625,1210.6400146484375,1240.0,1218.3299560546875,1790200.0,1218.3299560546875,-0.017,-16.3599853515625,39.14782141801289,1230.8242710658483,1209.1709449404761,1235.75,53.52420610067616,13.767844021331939,13.834262506217337,1258.8379736297422,1159.50391625121
2019-09-25,1248.02001953125,1209.199951171875,1216.010009765625,1245.93994140625,1339900.0,1245.93994140625,0.025,27.6099853515625,39.63686548637664,1232.8685477120537,1212.7309395926338,1226.8399658203125,61.320635935650465,14.552456692354326,13.977901343444737,1261.6728953737343,1163.7889838115334
2019-09-26,1244.6700439453125,1231.8199462890625,1242.1400146484375,1242.2900390625,1158300.0,1242.2900390625,0.0,-3.64990234375,39.79400865452895,1234.6414097377233,1216.13427734375,1231.68994140625,59.8903413396251,14.710181456276814,14.124357366011154,1262.7187110429195,1169.5498436445805
2019-09-27,1244.989990234375,1215.199951171875,1242.8299560546875,1225.949951171875,1706100.0,1225.949951171875,-0.014,-16.340087890625,39.23855486644751,1233.6842564174108,1218.6199893043154,1215.3299560546875,53.836218588094475,13.36263479905756,13.972012852620436,1261.0951909145276,1176.1447876941031
2019-09-30,1227.4100341796875,1213.4200439453125,1220.5999755859375,1221.1400146484375,1223500.0,1221.1400146484375,0.0,-4.8099365234375,38.54915994940668,1231.1685442243304,1219.9009428478423,1242.93994140625,52.16458969153753,11.770885247525257,13.5317873316014,1260.8844084178288,1178.9174772778558
2019-10-01,1232.8599853515625,1205.550048828125,1222.489990234375,1206.0,1225200.0,1206.0,-0.013,-15.1400146484375,37.66880795660973,1227.7628348214287,1220.6376081194196,1239.2900390625,47.19694170410965,9.181896421834153,12.661809149647953,1259.924785950622,1181.3504302882172
2019-10-02,1198.760009765625,1172.6300048828125,1196.5,1177.9200439453125,1651500.0,1177.9200439453125,-0.016,-28.0799560546875,37.17942065475078,1219.6528494698662,1221.0361793154761,1222.949951171875,39.6543490346921,4.808852882564224,11.091217896231207,1258.2623186408618,1183.8100399900904
2019-10-03,1191.0,1163.1400146484375,1183.3399658203125,1189.4300537109375,1418400.0,1189.4300537109375,0.005,11.510009765625,36.41847671253006,1215.5242919921875,1221.3771333240327,1218.1400146484375,43.63094530033391,2.2460548444103097,9.322185285867027,1257.2173845349935,1185.536882113072
2019-10-04,1212.4599609375,1190.969970703125,1194.2900390625,1210.9599609375,1214100.0,1210.9599609375,0.014,21.5299072265625,35.63978526576086,1210.5271519252233,1221.3185628255208,1203.0,50.23674570214678,1.9300540537374218,7.843759039441106,1257.2258294409323,1185.4112962101092
2019-10-07,1218.9100341796875,1204.3599853515625,1207.0,1208.25,852000.0,1208.25,0.001,-2.7099609375,34.84767992458587,1205.6642892020088,1221.4104701450892,1174.9200439453125,49.45120778261926,1.4443009486094525,6.563867421274775,1257.1660583214984,1185.65488196868
2019-10-08,1206.8699951171875,1189.47998046875,1198.77001953125,1190.1300048828125,1004300.0,1190.1300048828125,-0.007,-18.1199951171875,34.138314846537,1200.547154017857,1220.6895170665923,1186.4300537109375,44.446663361909664,-0.3982038120341258,5.171453174612996,1258.3706756210804,1183.0083585121042
2019-10-09,1208.4599609375,1198.1199951171875,1201.3299560546875,1202.4000244140625,797400.0,1202.4000244140625,0.001,12.27001953125,33.35400541947851,1197.8700125558037,1220.5323776971727,1207.9599609375,48.26475228818321,-0.8584187609055789,3.9654787875092805,1258.5024934657806,1182.5622619285648
2019-10-10,1215.6199951171875,1197.8599853515625,1198.5999755859375,1209.469970703125,642100.0,1209.469970703125,0.009,7.0699462890625,32.630346185118604,1198.36572265625,1220.0309477306548,1205.25,50.38087353974131,-0.6452191592027248,3.0433391981668794,1258.3074726713,1181.7544227900096
2019-10-11,1228.75,1213.6400146484375,1224.030029296875,1215.7099609375,1116500.0,1215.7099609375,-0.007,6.239990234375,32.01333417746445,1203.7642822265625,1219.113804408482,1187.1300048828125,52.23778400181371,0.02694748942303704,2.440060856418111,1256.8054324916848,1181.4221763252795
2019-10-14,1225.8800048828125,1211.8800048828125,1213.8900146484375,1217.77001953125,664800.0,1217.77001953125,0.003,2.06005859375,31.442506765617782,1207.8128487723213,1218.0538039434523,1199.4000244140625,52.86492671694373,0.7176018456605107,2.095569054266591,1254.5065564083175,1181.6010514785871
2019-10-15,1247.1300048828125,1220.9200439453125,1221.5,1242.239990234375,1379200.0,1242.239990234375,0.017,24.469970703125,31.802946941221897,1212.2814243861608,1218.5590413411458,1206.469970703125,59.64344215996454,3.2025554646641012,2.316966336346093,1256.0805381803937,1181.0375445018979
2019-10-16,1254.18994140625,1238.530029296875,1241.81005859375,1243.0,1149300.0,1243.0,0.001,0.760009765625,32.08912896205614,1217.2457101004463,1219.183803013393,1212.7099609375,59.83663494468769,5.17358764929304,2.8882905989354826,1257.9144446291762,1180.4531613976096
2019-10-17,1263.75,1249.8699951171875,1251.4000244140625,1252.800048828125,1047900.0,1252.800048828125,0.001,9.800048828125,32.822746234789335,1226.1985735212054,1220.1433279854912,1214.77001953125,62.34014413326389,7.440655647479161,3.7987636086442187,1261.2035067773622,1179.08314919362
2019-10-18,1258.1099853515625,1240.1400146484375,1254.68994140625,1244.4100341796875,1581200.0,1244.4100341796875,-0.008,-8.3900146484375,32.93512056277419,1232.2000034877233,1220.412853422619,1239.239990234375,58.95218497591551,8.462765809174243,4.731564048750224,1262.0561738353229,1178.7695330099152
2019-10-21,1253.510009765625,1239.989990234375,1248.699951171875,1244.280029296875,904700.0,1244.280029296875,-0.004,-0.1300048828125,32.96022918104539,1237.1728690011162,1221.1004754929315,1240.0,58.89877059215745,9.15675183342114,5.616601605684408,1263.8595049596681,1178.341446026195
2019-10-22,1248.72998046875,1239.8499755859375,1244.47998046875,1241.199951171875,1143100.0,1241.199951171875,-0.003,-3.080078125,32.78723740195204,1240.8142961774554,1221.4104759579614,1249.800048828125,57.56793107113221,9.350418391353514,6.363364962818229,1264.6747111583916,1178.1462407575311
2019-10-23,1258.0400390625,1240.2099609375,1240.2099609375,1257.6300048828125,1064100.0,1257.6300048828125,0.014,16.4300537109375,33.36940441097697,1246.508579799107,1223.2819068545386,1241.4100341796875,62.44291581979999,10.70625353030573,7.231942676315731,1269.2988332717612,1177.2649804373161
2019-10-24,1262.9000244140625,1252.3499755859375,1259.1099853515625,1259.1099853515625,1011200.0,1259.1099853515625,0.0,1.47998046875,33.88482803122978,1248.9185791015625,1223.9090518043154,1241.280029296875,62.856876564274934,11.76457006083433,8.138468153219451,1271.5531337808507,1176.26496982778
2019-10-25,1268.0,1249.1500244140625,1252.0,1264.300048828125,1355200.0,1264.300048828125,0.01,5.1900634765625,34.55684214822747,1251.9614432198662,1224.9571475074404,1238.199951171875,64.34122244391014,12.87368841694797,9.085512205965156,1275.197163606691,1174.7171314081897
2019-10-28,1299.239990234375,1272.31005859375,1275.0,1288.97998046875,3271400.0,1288.97998046875,0.011,24.679931640625,36.807754809759025,1257.1300048828125,1227.9585774739583,1254.6300048828125,70.3990661982752,15.564716565668732,10.381353077905871,1285.4547570875955,1170.462397860321
2019-10-29,1280.800048828125,1255.6099853515625,1276.0,1260.6600341796875,2632700.0,1260.6600341796875,-0.012,-28.3199462890625,36.845981767641106,1259.4514334542412,1229.8404831659227,1256.1099853515625,58.1841738123552,15.236555250972742,11.352393512519246,1288.9633600796635,1170.717606252182
2019-10-30,1268.02001953125,1250.6500244140625,1255.1500244140625,1260.699951171875,1460200.0,1260.699951171875,0.004,0.0399169921875,36.8065430681543,1261.7971365792412,1232.4452427455358,1261.300048828125,58.195184111755616,14.808997112043926,12.043714232424183,1291.9751189069946,1172.915366584077
2019-10-31,1266.52001953125,1249.47998046875,1260.0,1258.800048828125,1595200.0,1258.800048828125,-0.001,-1.89990234375,36.61997453873254,1264.3114362444196,1236.2966715494792,1285.97998046875,57.420220244948794,14.15369300298812,12.465709986536972,1291.304135948361,1181.2892071505976
2019-11-01,1273.0,1259.7099609375,1265.800048828125,1272.25,1440600.0,1272.25,0.005,13.449951171875,37.00236924366644,1266.4000069754463,1240.240478515625,1257.6600341796875,61.3446628778142,14.551913033786377,12.882950595986854,1292.9636077397283,1187.5173492915217
2019-11-04,1292.5,1276.1099853515625,1276.1099853515625,1289.6099853515625,1531600.0,1289.6099853515625,0.011,17.3599853515625,38.307394223506634,1270.7571498325892,1243.9857177734375,1257.699951171875,65.73446927587246,16.08291715395194,13.522943907579872,1299.093027837393,1188.878407709482
2019-11-05,1297.239990234375,1289.3800048828125,1291.199951171875,1291.43994140625,1257400.0,1291.43994140625,0.0,1.8299560546875,39.45233841019987,1274.63427734375,1247.9471435546875,1255.800048828125,66.17058959402371,17.245120099709766,14.267379146005853,1304.2132775068392,1191.6810096025358
2019-11-06,1292.989990234375,1282.27001953125,1290.0899658203125,1291.010009765625,1231300.0,1291.010009765625,0.001,-0.429931640625,40.31729567447587,1274.924281529018,1252.750953311012,1269.25,65.95818642400062,17.92485583688085,14.998874484180854,1305.3938440371705,1200.1080625848533
2019-11-07,1322.6500244140625,1293.75,1294.280029296875,1306.93994140625,2257000.0,1306.93994140625,0.01,15.929931640625,42.02349660906455,1281.5356968470983,1257.7290445963542,1286.6099853515625,69.82333678415085,19.52390424232817,15.903880435810319,1310.1450552424958,1205.3130339502127
2019-11-08,1317.1099853515625,1301.52001953125,1301.52001953125,1309.0,1519600.0,1309.0,0.006,2.06005859375,43.51272761902869,1288.4357038225446,1262.4685698009673,1288.43994140625,70.29308123367575,20.718560467837506,16.866816442215757,1314.5554941347846,1210.38164546715
2019-11-11,1304.9000244140625,1295.8699951171875,1304.0,1298.280029296875,861700.0,1298.280029296875,-0.004,-10.719970703125,44.039187154186386,1294.0757010323662,1266.4004778180804,1288.010009765625,64.6530899139743,20.563281380818125,17.606109429936232,1316.072751064648,1216.7282045715128
2019-11-12,1309.3499755859375,1294.239990234375,1298.5699462890625,1297.2099609375,1442600.0,1297.2099609375,-0.001,-1.070068359375,44.34870528059461,1297.6414097377233,1270.1833321707588,1303.93994140625,64.10021365715778,20.12192300897709,18.109272145744406,1316.2712192913064,1224.0954450502113
2019-11-13,1302.52001953125,1292.1500244140625,1293.1800537109375,1296.1800537109375,1026900.0,1296.1800537109375,0.002,-1.0299072265625,44.477548990074865,1298.5799909319196,1272.7519066220239,1306.0,63.53704698398244,19.464661907450363,18.380350098085596,1318.3082822449812,1227.1955309990665
2019-11-14,1315.719970703125,1293.93994140625,1295.0,1309.1500244140625,1447400.0,1309.1500244140625,0.011,12.969970703125,45.16743392277259,1301.1100027901787,1275.9019077845983,1295.280029296875,67.41913719656378,19.76253577963803,18.656787234396084,1321.963152181268,1229.8406633879285
2019-11-15,1333.5400390625,1311.8900146484375,1315.050048828125,1333.5400390625,1964300.0,1333.5400390625,0.014,24.3900146484375,47.25432455709279,1307.1857212611608,1279.7466692243304,1294.2099609375,73.19796008869484,21.71634085624555,19.26869795876598,1330.9056830258394,1228.5876554228214
2019-11-18,1333.9200439453125,1316.1600341796875,1332.3399658203125,1319.8399658203125,1399200.0,1319.8399658203125,-0.009,-13.7000732421875,48.030008974403884,1309.0285818917412,1283.3385707310267,1293.1800537109375,66.10530814047351,21.906736815963313,19.796305730205447,1334.6690319334355,1232.008109528618
2019-11-19,1326.6300048828125,1311.77001953125,1326.6300048828125,1312.5899658203125,1093200.0,1312.5899658203125,-0.011,-7.25,48.2239381193957,1309.5414341517858,1286.5914248511904,1306.1500244140625,62.64589757443069,21.227910438921754,20.08262667194871,1336.1534131759086,1237.0294365264722
2019-11-20,1313.2099609375,1289.2099609375,1311.3599853515625,1301.8599853515625,1444600.0,1301.8599853515625,-0.007,-10.72998046875,47.848949303075344,1310.0528564453125,1289.4799979073662,1330.5400390625,57.82295937582145,19.598200044143823,19.985741346387734,1334.8219774630777,1244.1380183516546
2019-11-21,1311.1199951171875,1290.75,1299.25,1300.1400146484375,1277300.0,1300.1400146484375,0.001,-1.719970703125,47.36345715698903,1310.471435546875,1291.5042840866815,1316.8399658203125,57.06456970551234,17.96081446457697,19.58075597002558,1334.6149255250955,1248.3936426482676
2019-11-22,1306.9000244140625,1289.3599853515625,1303.0,1293.6700439453125,1388800.0,1293.6700439453125,-0.007,-6.469970703125,46.64862489852138,1310.1128627232142,1293.1500011625744,1309.5899658203125,54.18556957332299,15.957157849401028,18.856036345900673,1333.6248350048793,1252.6751673202696
2019-11-25,1310.4100341796875,1295.6099853515625,1296.260009765625,1305.6400146484375,1179500.0,1305.6400146484375,0.007,11.969970703125,46.29924553643401,1309.6114327566963,1295.1185709635417,1298.8599853515625,58.37018083117774,15.160362918109058,18.11690166034235,1333.675959235314,1256.5611826917695
2019-11-26,1314.010009765625,1304.0400390625,1309.9100341796875,1313.0,1095500.0,1313.0,0.002,7.3599853515625,46.1872754600045,1306.6771414620537,1296.2623814174108,1297.1400146484375,60.744411268621725,14.950447055049153,17.483610739283712,1335.4744964161764,1257.0502664186452
2019-11-27,1317.6400146484375,1309.469970703125,1315.4200439453125,1312.1300048828125,940400.0,1312.1300048828125,-0.003,-0.8699951171875,45.96095941694419,1305.575718470982,1298.7133324032739,1290.6700439453125,60.30657918096113,14.546206274869974,16.896129846400964,1334.8963499213007,1262.530314885247
2019-11-29,1309.949951171875,1303.22998046875,1306.5999755859375,1304.0899658203125,640100.0,1304.0899658203125,-0.002,-8.0400390625,45.39151134111671,1304.3614327566963,1300.7795235770088,1302.6400146484375,56.270080430028656,13.422354042964798,16.20137468571373,1332.529461380135,1269.0295857738827
2019-12-02,1305.43994140625,1280.3800048828125,1302.56005859375,1288.8599853515625,1326900.0,1288.8599853515625,-0.011,-15.22998046875,44.457621140918945,1302.5042898995537,1302.210949125744,1310.0,49.50990327654562,11.173954518546452,15.195890652280276,1328.1996516046847,1276.2222466468033
2019-12-03,1297.22998046875,1277.050048828125,1278.6600341796875,1294.739990234375,1263500.0,1294.739990234375,0.013,5.8800048828125,43.639897304389955,1301.7328578404017,1303.2819010416667,1309.1300048828125,51.91194620954384,9.754109645126391,14.1075344508495,1325.6923197740555,1280.871482309278
2019-12-04,1324.27001953125,1303.050048828125,1306.0999755859375,1318.93994140625,1775300.0,1318.93994140625,0.01,24.199951171875,43.602653976935855,1305.3428431919642,1304.6785656156994,1301.0899658203125,60.286062652949894,10.461018061198956,13.37823117291939,1327.1659984511614,1282.1911327802375
2019-12-05,1327.97998046875,1314.3199462890625,1327.0,1326.9599609375,1220400.0,1326.9599609375,-0.0,8.02001953125,43.852028257727085,1308.3885498046875,1306.3699951171875,1285.8599853515625,62.60989150614505,11.53542344310813,13.009669626957137,1329.9900839199238,1282.7499063144512
2019-12-06,1342.469970703125,1331.22998046875,1332.75,1339.3900146484375,1648400.0,1339.3900146484375,0.005,12.4300537109375,44.64411920553175,1312.1585518973213,1308.673804873512,1291.739990234375,65.93671656664435,13.23730746065462,13.055197193696635,1335.253786769027,1282.0938229779968
2019-12-09,1357.550048828125,1336.0699462890625,1338.8599853515625,1342.989990234375,1542100.0,1342.989990234375,0.003,3.5999755859375,45.439735837036466,1316.5671212332588,1310.3904738653273,1315.93994140625,66.85649434995136,14.707017407631838,13.385561236483678,1340.8705837143775,1279.910364016277
2019-12-10,1348.0,1334.0,1339.93994140625,1342.8900146484375,880300.0,1342.8900146484375,0.002,-0.0999755859375,46.02451153930892,1322.1099853515625,1312.0042840866815,1323.9599609375,66.8025471987734,15.682922961426584,13.84503358147226,1345.6042250495827,1278.4043431237803
2019-12-11,1349.8900146484375,1341.0999755859375,1348.300048828125,1344.25,1024000.0,1344.25,-0.003,1.3599853515625,46.50747168323327,1330.0228445870537,1314.1933303106398,1336.3900146484375,67.19038576715978,16.377287420946686,14.351484349367146,1349.9580637725178,1278.4285968487618
2019-12-12,1354.5799560546875,1338.199951171875,1343.2099609375,1348.489990234375,1455700.0,1348.489990234375,0.004,4.239990234375,47.054575510184776,1337.701416015625,1316.6352364676338,1339.989990234375,68.42876349774836,17.07290224501162,14.895767928496042,1354.4722179153782,1278.7982550198894
2019-12-13,1351.3499755859375,1341.6600341796875,1347.9000244140625,1346.8699951171875,1658500.0,1346.8699951171875,-0.001,-1.6199951171875,47.34826948966469,1341.6914236886162,1319.0490432012648,1339.8900146484375,67.38228270518175,17.294106246027695,15.375435592002372,1357.8602689806135,1280.2378174219161
2019-12-16,1363.530029296875,1350.6099853515625,1355.0,1360.699951171875,1406400.0,1360.699951171875,0.004,13.8299560546875,48.25415901512978,1346.5114222935267,1321.5038016183037,1341.25,71.40301042597929,18.37357474980695,15.975063423563288,1364.028667703215,1278.9789355333924
2019-12-17,1364.3299560546875,1350.77001953125,1362.4100341796875,1354.8900146484375,1647400.0,1354.8900146484375,-0.006,-5.8099365234375,48.61880024763726,1348.7257080078125,1322.5204671223958,1345.489990234375,67.63133484624146,18.54645599448986,16.489341937748605,1367.2191999963534,1277.8217342484381
2019-12-18,1359.4300537109375,1350.4599609375,1357.0,1351.9100341796875,1166500.0,1351.9100341796875,-0.004,-2.97998046875,48.694075236491585,1350.0,1324.0476132347471,1343.8699951171875,65.71398087233169,18.23282939957494,16.838039430113874,1370.5179682733174,1277.577258196177
