Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2019-09-26,268.04998779296875,260.20001220703125,266.4200134277344,263.3099975585937,7684000.0,263.3099975585937,-0.012,-1.4400024414063068,28.337627133867898,271.0685729980469,285.2623799641927,262.9200134277344,32.97104915655528,-10.760731411976678,-8.57796274777436,310.99239196693037,259.532367961455
2019-09-27,267.44000244140625,260.3900146484375,266.17999267578125,263.0799865722656,7328300.0,263.0799865722656,-0.012,-0.23001098632806816,28.612634969576725,267.0,283.8961893717448,251.58999633789065,32.86401144173641,-10.988321220812168,-9.060034442381921,311.1750499708451,256.6173287726445
2019-09-30,268.8800048828125,262.7799987792969,264.0,267.6199951171875,6727200.0,267.6199951171875,0.014,4.540008544921875,28.578323261848197,264.28856985909596,282.5076177687872,261.75,37.19783709704087,-10.67924336693386,-9.383876227292308,309.9998435042942,255.01539203328025
2019-10-01,272.20001220703125,264.0299987792969,267.3500061035156,269.5799865722656,8650300.0,269.5799865722656,0.008,1.959991455078125,28.411335979622848,264.12142508370533,281.3566647484189,260.3099975585937,39.02775016916611,-10.15903497939405,-9.538907977712658,308.89582348511226,253.81750601172553
2019-10-02,269.3500061035156,262.19000244140625,263.6099853515625,268.0299987792969,7659100.0,268.0299987792969,0.017,-1.54998779296875,28.267489234326213,264.4228515625,280.34428333100817,260.0799865722656,38.08272652231181,-9.759337576864425,-9.582993897543012,308.21959557271174,252.4689710893046
2019-10-03,268.8399963378906,257.010009765625,267.7799987792969,268.1499938964844,8951000.0,268.1499938964844,0.001,0.1199951171875,28.079810989258664,266.3599940708705,279.2314264206659,264.6199951171875,38.20747208366722,-9.325394558960284,-9.531474029826468,307.0988339054283,251.36401893590354
2019-10-04,275.4800109863281,266.4700012207031,268.20001220703125,272.7900085449219,9890400.0,272.7900085449219,0.017,4.6400146484375,27.70518561619445,267.5085667201451,278.25714111328125,266.5799865722656,42.99048023616312,-8.508994791679015,-9.326978182196978,305.4894733292183,251.0248088973442
2019-10-07,276.67999267578125,271.2799987792969,271.989990234375,274.4599914550781,6525600.0,274.4599914550781,0.009,1.66998291015625,27.273207938877984,269.10142299107144,277.50904482886904,265.0299987792969,44.651030614145746,-7.639178732837308,-8.989418292325045,304.2251403492716,250.79294930846643
2019-10-08,275.5299987792969,270.6400146484375,273.0299987792969,270.7200012207031,6276400.0,270.7200012207031,-0.008,-3.739990234375,26.940904526070153,270.19285365513394,276.384283156622,265.1499938964844,41.720178180701886,-7.1689895460842195,-8.62533254307688,302.0941727654261,250.6743935478179
2019-10-09,271.0,264.57000732421875,270.0199890136719,267.5299987792969,6794400.0,267.5299987792969,-0.009,-3.19000244140625,26.69767143071755,270.1799970354353,275.40999784923736,269.7900085449219,39.34777820804214,-6.973382947274956,-8.294942623916496,300.82166510851226,249.99833058996245
2019-10-10,280.5299987792969,265.0299987792969,265.9700012207031,280.4800109863281,10809100.0,280.4800109863281,0.055,12.95001220703125,26.128892812042324,271.73714338030135,275.0390465146019,271.4599914550781,51.42391694886935,-5.70761175565525,-7.777476450264247,299.88336225158866,250.19473077761518
2019-10-11,287.8699951171875,282.3399963378906,284.79998779296875,282.92999267578125,8786100.0,282.92999267578125,-0.007,2.449981689453125,25.545725484631888,273.865713936942,274.7566659109933,267.7200012207031,53.31761930536232,-4.45542653621726,-7.113066467454851,299.07034226101445,250.4429895609722
2019-10-14,286.92999267578125,282.0,283.92999267578125,285.5299987792969,5513200.0,285.5299987792969,0.006,2.600006103515625,24.960933913998176,276.34857177734375,274.34618995303197,264.5299987792969,55.308785877750196,-3.2161877544829736,-6.333690724860476,297.5504978214127,251.14188208465123
2019-10-15,285.8699951171875,279.3999938964844,283.82000732421875,284.25,7685600.0,284.25,0.002,-1.279998779296875,24.394670718819818,277.98571341378346,273.8680943080357,277.4800109863281,54.085700078786815,-2.3107306314784637,-5.529098706184074,295.72091557812416,252.01527303794728
2019-10-16,288.1700134277344,280.739990234375,283.1199951171875,286.2799987792969,16175900.0,286.2799987792969,0.011,2.029998779296875,23.834299028933277,279.6742858886719,273.28142729259673,279.92999267578125,55.75671774583067,-1.4130565654600673,-4.7058902780392735,292.8920833597934,253.6707712254001
2019-10-17,308.75,288.29998779296875,304.489990234375,293.3500061035156,38258900.0,293.3500061035156,-0.037,7.07000732421875,23.32498865327448,282.90714372907365,273.36666579473587,282.5299987792969,61.070682127082286,-0.12965827630046078,-3.7906438776915112,293.32351075481546,253.40982083465627
2019-10-18,290.8999938964844,273.3599853515625,289.3599853515625,275.29998779296875,23429900.0,275.29998779296875,-0.049,-18.050018310546875,22.92790881700219,284.0171421595982,272.8285696847098,281.25,45.909939169091416,-0.5625567095518136,-3.145026444063572,291.87542898553954,253.78171038388007
2019-10-21,279.94000244140625,269.0,272.8900146484375,278.04998779296875,12599200.0,278.04998779296875,0.019,2.75,22.475252559682076,283.6699959891183,273.1761881510417,283.2799987792969,48.02686835332454,-0.6759380266626636,-2.6512087605833905,292.32987913055916,254.0224971715242
2019-10-22,275.4100036621094,265.79998779296875,271.1600036621094,266.69000244140625,11802400.0,266.69000244140625,-0.016,-11.3599853515625,22.34528970983421,281.3499973842076,273.21285429454986,290.3500061035156,40.90498496191231,-1.6632762031372295,-2.4536222490941584,292.31107249212675,254.11463609697296
2019-10-23,273.9200134277344,266.6300048828125,268.0599975585937,271.2699890136719,7133500.0,271.2699890136719,0.012,4.579986572265625,22.034805311933088,279.31285313197543,274.0071396600632,272.29998779296875,44.47963877876111,-2.0525219857427714,-2.373402196423881,291.1385430150588,256.8757363050676
2019-10-24,274.0199890136719,268.79998779296875,271.8099975585937,271.5,4827400.0,271.5,-0.001,0.230010986328125,21.70975492478198,277.4914245605469,274.32856823149183,275.04998779296875,44.66068355202431,-2.3157476115443387,-2.361871279447973,290.976969814165,257.68016664881867
2019-10-25,277.7699890136719,270.17999267578125,270.67999267578125,276.82000732421875,4747800.0,276.82000732421875,0.023,5.32000732421875,21.26740921966486,276.13999720982144,274.9719020298549,263.69000244140625,48.817877917063775,-2.0712001801230713,-2.3037370595829927,290.8587097612429,259.0850942984669
2019-10-28,285.75,277.3500061035156,278.04998779296875,281.8599853515625,6248400.0,281.8599853515625,0.014,5.03997802734375,20.7826903030027,274.4985656738281,275.8661876860119,268.2699890136719,52.46134247299172,-1.4539502395903696,-2.1337796955844683,291.0397611249603,260.69261424706355
2019-10-29,284.4100036621094,277.54998779296875,281.8699951171875,281.2099914550781,4356200.0,281.2099914550781,-0.002,-0.649993896484375,20.31199718061522,275.3428519112723,276.5133303687686,268.5,51.94773867492946,-1.0056319902932387,-1.9081501545262225,291.3655930562327,261.66106768130453
2019-10-30,293.489990234375,283.0,284.3399963378906,291.45001220703125,9345600.0,291.45001220703125,0.025,10.240020751953125,19.913005979589208,277.25714111328125,277.5547601609003,273.82000732421875,58.79227059694614,0.17394244723544716,-1.4917316341738887,293.3990376551468,261.7104826666538
2019-10-31,291.45001220703125,284.7799987792969,291.0,287.4100036621094,5090000.0,287.4100036621094,-0.012,-4.040008544921875,19.468425554433427,280.2171412876674,278.4776175362723,278.8599853515625,55.43723148791258,0.773848319809872,-1.0386156433771365,294.2492719277698,262.7059631447748
2019-11-01,289.1199951171875,283.0199890136719,288.70001220703125,286.8099975585937,5594300.0,286.8099975585937,-0.007,-0.6000061035156818,19.02903025103024,282.4371425083705,279.3661891392299,278.2099914550781,54.935823714685306,1.187177524312176,-0.593457009839274,294.792876461207,263.9395018172528
2019-11-04,295.3900146484375,287.1600036621094,288.0,292.8599853515625,5566200.0,292.8599853515625,0.017,6.049987792968807,18.679304198503605,285.4885689871652,280.3219023204985,288.45001220703125,58.965939611014385,1.9801019668876734,-0.0787452144938845,296.5056512822156,264.13815335878144
2019-11-05,291.19000244140625,286.3099975585937,289.989990234375,288.0299987792969,4062400.0,288.0299987792969,-0.007,-4.829986572265625,18.263588027029584,287.0899963378906,280.9680931454613,284.4100036621094,54.75583746840356,2.1934757270508385,0.3756989738150601,297.25215031851127,264.6840359724113
2019-11-06,290.5599975585937,285.8399963378906,288.19000244140625,288.5899963378906,3438300.0,288.5899963378906,0.001,0.55999755859375,17.861353637380574,288.05142647879467,281.8190452938988,283.8099975585937,55.15562046807923,2.3803241965018174,0.7766240183524116,297.7169451521488,265.9211454356488
2019-11-07,298.19000244140625,288.2699890136719,290.70001220703125,289.57000732421875,5928500.0,289.57000732421875,-0.004,0.980010986328125,17.477345145981115,289.24571446010043,282.86856951032365,289.8599853515625,55.8901792503393,2.5777667604054955,1.1368525667630283,297.6772503355398,268.0598886851075
2019-11-08,293.989990234375,287.510009765625,288.7300109863281,291.57000732421875,4509000.0,291.57000732421875,0.01,2.0,17.128207352461363,289.26285661969865,283.39666457403274,285.0299987792969,57.422952160467254,2.862626128017723,1.4820072790139673,298.6324013451873,268.1609278028782
2019-11-11,296.3599853515625,288.5,289.1600036621094,294.17999267578125,3944300.0,294.17999267578125,0.017,2.6099853515625,16.834337263291577,290.22999790736606,283.932378859747,285.5899963378906,59.405407737909044,3.2613879839295237,1.8378834199970786,299.87398462186906,267.990773097625
2019-11-12,295.3500061035156,288.70001220703125,295.32000732421875,292.010009765625,5772800.0,292.010009765625,-0.011,-2.16998291015625,16.497876373337075,290.9728567940848,284.2409508114769,286.57000732421875,57.027919516494926,3.363537376965553,2.1430142113907733,300.5588560286399,267.9230455943139
2019-11-13,293.4100036621094,281.1400146484375,291.0299987792969,283.1099853515625,9158900.0,283.1099853515625,-0.027,-8.9000244140625,16.131404896196255,289.5799996512277,284.1866643996466,288.57000732421875,48.46134119137274,2.695264584895199,2.2534642860916585,300.51202667471165,267.8613021245815
2019-11-14,290.6300048828125,283.2200012207031,283.25,289.6199951171875,6529000.0,289.6199951171875,0.022,6.510009765625,15.778726725430424,289.80714198521207,284.345711844308,291.17999267578125,53.91462514218761,2.6602907879680515,2.3348295864669373,300.8211182613832,267.87030542723284
2019-11-15,295.82000732421875,287.57000732421875,290.5899963378906,295.0299987792969,6333800.0,295.0299987792969,0.015,5.410003662109375,15.528183380869656,290.7271423339844,284.4257114955357,289.010009765625,57.90116138396854,3.034140204584048,2.47469171009036,301.09986728474234,267.7515557063291
2019-11-18,304.989990234375,293.2799987792969,296.0,302.57000732421875,8616600.0,302.57000732421875,0.022,7.540008544921875,15.540529310250674,292.5842851911272,285.7242838541667,280.1099853515625,62.73894758754487,3.8939472359483602,2.75854281526196,303.6165274298294,267.832040278504
2019-11-19,305.6700134277344,298.5199890136719,304.010009765625,302.6000061035156,5918000.0,302.6000061035156,-0.005,0.029998779296875,15.521181259229259,294.15999930245533,286.8933323451451,286.6199951171875,62.75728484236908,4.52560282142332,3.111954816494232,305.855699920936,267.9309647693542
2019-11-20,308.25,301.0,301.010009765625,305.1600036621094,5111800.0,305.1600036621094,0.014,2.55999755859375,15.589122601974845,295.7285723005022,288.72523716517856,292.0299987792969,64.36878547637943,5.173132184273868,3.52419029005016,306.9069878044147,270.5434865259424
2019-11-21,312.69000244140625,304.260009765625,306.0,311.69000244140625,7488400.0,311.69000244140625,0.019,6.529998779296875,15.977127550520425,298.53999982561385,290.6499997093564,299.57000732421875,68.15409169233786,6.142414269365418,4.047835085913212,309.6119411174375,271.6880583012753
2019-11-22,311.3999938964844,304.4100036621094,309.1000061035156,310.4800109863281,5970100.0,310.4800109863281,0.004,-1.209991455078125,16.20510585452972,302.4500034877232,292.50619070870533,299.6000061035156,66.73925717334964,6.735300752500791,4.585328219230727,311.22478372552484,273.7875976918858
2019-11-25,315.7300109863281,305.25,308.8299865722656,315.54998779296875,7873900.0,315.54998779296875,0.022,5.069976806640625,16.671713885620814,306.154288155692,294.35047549293154,302.1600036621094,69.5880827853353,7.527499984518386,5.173762572288259,314.1770220599143,274.5239289259488
2019-11-26,316.5,311.69000244140625,315.0,312.489990234375,5321000.0,312.489990234375,-0.008,-3.05999755859375,16.8567908691624,308.64857264927457,295.80904715401783,308.69000244140625,65.91830519379266,7.818283053538664,5.702666668538341,316.2727385993366,275.34535570869906
2019-11-27,316.82000732421875,312.75,313.92999267578125,315.92999267578125,4096900.0,315.92999267578125,0.006,3.44000244140625,17.173654243109294,310.55714198521207,297.4623805454799,307.4800109863281,67.96366648865714,8.231423452757497,6.208418025382172,318.57223427242593,276.3525268185339
2019-11-29,316.6199951171875,313.3399963378906,315.7799987792969,314.6600036621094,2411700.0,314.6600036621094,-0.004,-1.269989013671875,17.34087027718884,312.2799987792969,298.567618233817,312.54998779296875,66.37982808157739,8.359993890339638,6.638733198373665,320.7580969685698,276.3771394990641
2019-12-02,314.3900146484375,303.75,314.3900146484375,309.989990234375,6218800.0,309.989990234375,-0.014,-4.670013427734375,17.24096921710036,312.9699968610491,299.64285568963913,309.489990234375,60.77145905528906,7.992918445317287,6.90957024776239,321.7507099693356,277.53500140994265
2019-12-03,307.3599853515625,301.8800048828125,302.2200012207031,306.1600036621094,4992800.0,306.1600036621094,0.013,-3.829986572265625,16.993305359117745,312.1799970354353,300.5642845517113,312.92999267578125,56.55149858986211,7.30871033937467,6.989398266084846,322.0293604660422,279.0992086373804
2019-12-04,308.42999267578125,303.2699890136719,308.42999267578125,304.32000732421875,3512100.0,304.32000732421875,-0.013,-1.839996337890625,16.694956690454976,311.2999965122768,301.10999988374255,311.6600036621094,54.590269405804406,6.542579376546655,6.900034488177209,322.33377305310415,279.88622671438094
2019-12-05,306.4800109863281,298.8099975585937,305.2699890136719,302.8599853515625,4615500.0,302.8599853515625,-0.008,-1.46002197265625,16.36822782466857,309.4871390206473,301.8161897205171,306.989990234375,53.01902732573789,5.7513060217937095,6.670288794900509,322.18158179713083,281.4507976439034
2019-12-06,307.8500061035156,302.6000061035156,304.70001220703125,307.3500061035156,4457800.0,307.3500061035156,0.009,4.490020751953125,16.14946287961382,308.7528555733817,302.7095235188802,303.1600036621094,57.10768706439176,5.423998854872025,6.421030806894812,322.268040608659,283.15100642910136
2019-12-09,311.489990234375,302.44000244140625,307.3500061035156,302.5,5748400.0,302.5,-0.016,-4.850006103515625,15.818282936838218,306.8342851911272,303.32523745582216,301.32000732421875,51.85778119050251,4.718854589283978,6.080595563372646,321.93767303709956,284.71280187454477
2019-12-10,298.94000244140625,292.0199890136719,296.1199951171875,293.1199951171875,10476100.0,293.1199951171875,-0.01,-9.3800048828125,15.480908639790977,303.75714111328125,303.39904639834447,299.8599853515625,43.524175278991414,3.364352514889106,5.537346953675938,321.8270735533026,284.9710192433863
2019-12-11,299.42999267578125,294.20001220703125,294.489990234375,298.92999267578125,5589800.0,298.92999267578125,0.015,5.80999755859375,15.129341306959201,302.17714146205356,303.62523687453495,304.3500061035156,48.992003505910844,2.7282683300527992,4.9755312289513105,321.6910499422777,285.5594238067922
2019-12-12,299.1700134277344,295.0599975585937,295.6700134277344,298.44000244140625,4766600.0,298.44000244140625,0.009,-0.489990234375,14.783499986847742,301.0742841448103,303.9314270019531,299.5,48.56496063119718,2.1597328579368877,4.412371554748426,321.3777582154282,286.4850957884781
2019-12-13,301.79998779296875,297.25,298.5,298.5,3879700.0,298.5,0.0,0.05999755859375,14.445683674240644,300.2428545270647,304.6642848423549,290.1199951171875,48.62401299622319,1.694472873256018,3.868791818449945,319.5408545950182,289.78771508969163
2019-12-16,305.7099914550781,298.6300048828125,300.8500061035156,304.2099914550781,4658900.0,304.2099914550781,0.011,5.709991455078125,14.186565425724485,300.4357125418527,305.3590465727307,295.92999267578125,54.032944339504105,1.7661406039167673,3.44826157554331,318.5522326630906,292.16586048237076
2019-12-17,316.79998779296875,306.6000061035156,307.3599853515625,315.4800109863281,10427100.0,315.4800109863281,0.026,11.27001953125,14.358050204764815,301.5971418108259,306.3328566778274,295.44000244140625,62.43852662022509,2.7011964739767222,3.298848555229992,319.3415542289278,293.324159126727
2019-12-18,325.3599853515625,315.6000061035156,316.260009765625,320.79998779296875,11207400.0,320.79998779296875,0.014,5.319976806640625,14.793827338070816,304.21142578125,307.2009509858631,295.5,65.63322357822749,3.827392852770231,3.40455741473804,321.52187668949153,292.8800252822346
2019-12-19,332.8299865722656,324.17999267578125,324.5,332.2200012207031,9822300.0,332.2200012207031,0.024,11.420013427734375,16.012645514091023,309.7971409388951,308.6114269438244,301.2099914550781,71.28013528789101,5.577121652581297,3.8390702623066915,326.4352899083983,290.78756397925054
2019-12-20,338.0,330.6000061035156,335.0,336.8999938964844,9914900.0,336.8999938964844,0.006,4.67999267578125,17.377471096765085,315.221426827567,310.1228550502232,312.4800109863281,73.2219775279749,7.257767602038882,4.52280973025313,331.7043676901103,288.54134241033614
2019-12-23,337.95001220703125,331.0199890136719,337.760009765625,333.1000061035156,5765300.0,333.1000061035156,-0.014,-3.79998779296875,18.151238883442197,320.17285592215404,311.14237903413317,317.79998779296875,69.13456474745783,8.188670472379442,5.2559818786783925,334.943530041927,287.34122802633937
2019-12-24,335.70001220703125,331.6000061035156,334.010009765625,333.20001220703125,2019300.0,333.20001220703125,-0.002,0.100006103515625,18.769810353513318,325.13000052315846,312.2242838541667,329.2200012207031,69.18332005283344,8.832669840905282,5.9713194711237705,337.8913581611716,286.5572095471618
2019-12-26,336.4599914550781,332.010009765625,334.6000061035156,332.6300048828125,3589900.0,332.6300048828125,-0.006,-0.57000732421875,19.218494671980345,329.19000244140625,313.03761800130206,333.8999938964844,68.51896706019852,9.191099874816587,6.615275551862334,340.1869638508214,285.8882721517827
2019-12-27,333.82000732421875,326.010009765625,332.9599914550781,329.0899963378906,5036100.0,329.0899963378906,-0.012,-3.540008544921875,19.36621901993128,331.134286063058,313.8280944824219,330.1000061035156,64.3838930509946,9.084785403501826,7.109177522190232,341.8626871848767,285.7935017799671
2019-12-30,329.19000244140625,322.8599853515625,329.0799865722656,323.3099975585937,4311500.0,323.3099975585937,-0.018,-5.779998779296932,19.208031265321832,331.49285888671875,314.17952328636534,330.20001220703125,58.20718343692209,8.436877748100471,7.374717567372281,342.5082610048174,285.85078556791325
2019-12-31,324.9200134277344,321.0899963378906,322.0,323.57000732421875,3713300.0,323.57000732421875,0.005,0.26000976562505684,19.03944665733822,330.2571454729353,314.6038091750372,329.6300048828125,58.40052020183358,7.853852554965783,7.470544564890982,343.2281234685049,285.9794948815695
2020-01-02,329.9800109863281,324.7799987792969,326.1000061035156,329.8099975585937,4485800.0,329.8099975585937,0.011,6.239990234374943,19.110861089480867,329.2442888532366,315.54761904761904,326.0899963378906,62.84306323642186,7.805340840523115,7.53750382001741,344.83239791039296,286.2628401848451
2020-01-03,329.8599853515625,325.5299987792969,326.7799987792969,325.8999938964844,3806900.0,325.8999938964844,-0.003,-3.910003662109318,18.971157996153647,328.21571568080356,316.4876185825893,320.3099975585937,58.61873076185134,7.366474209831097,7.503297897980148,345.77406639024383,287.2011707749347
2020-01-06,336.3599853515625,321.20001220703125,323.1199951171875,335.8299865722656,5663100.0,335.8299865722656,0.039,9.92999267578125,19.277556736593144,328.59142630440846,317.9880937848772,320.57000732421875,65.04509477484274,7.730820576333258,7.54880243365077,347.8788168245739,288.0973707451805
2020-01-07,336.70001220703125,330.29998779296875,336.4700012207031,330.75,4703200.0,330.75,-0.017,-5.079986572265625,19.251791567015243,328.3228541782924,319.3161897205171,326.8099975585937,59.91858942178454,7.522935517812698,7.543629050483156,348.8601995687188,289.7721798723154
2020-01-08,342.70001220703125,331.04998779296875,331.489990234375,339.260009765625,7104500.0,339.260009765625,0.023,8.510009765625,19.625030028355063,329.7757132393973,320.83571370442706,322.8999938964844,64.90818024066402,7.9531923277075975,7.625541705928044,351.0692083132142,290.60221909563995
2020-01-09,343.4200134277344,334.6099853515625,342.0,335.6600036621094,4709300.0,335.6600036621094,-0.019,-3.600006103515625,19.7147411425771,331.53999982561385,322.41476149786087,332.8299865722656,61.42462796999829,7.912473474464889,7.6829280596354135,352.0846820450534,292.74484095066833
2020-01-10,338.5,327.2699890136719,337.1300048828125,329.04998779296875,4718300.0,329.04998779296875,-0.024,-6.610015869140625,19.49136723321324,332.3228541782924,324.1257135300409,327.75,55.53149534854537,7.263105887924951,7.5989636252933215,350.68089879803625,297.57052826204557
2020-01-13,340.8500061035156,331.510009765625,331.79998779296875,338.9200134277344,6290000.0,338.9200134277344,0.021,9.870025634765625,19.670883733023977,333.62428501674106,326.0300002325149,336.260009765625,61.47504958686398,7.458924144116509,7.570955729057959,350.6624333987097,301.3975670663201
2020-01-14,345.3800048828125,335.5199890136719,344.3999938964844,338.69000244140625,7199400.0,338.69000244140625,-0.017,-0.230010986328125,19.774774759778232,335.45142909458707,327.94666689918154,332.6600036621094,61.269529991368366,7.508992566507004,7.558563096547768,349.65245259294375,306.2408812054193
2020-01-15,343.1700134277344,336.6000061035156,338.67999267578125,339.07000732421875,5158000.0,339.07000732421875,0.001,0.3800048828125,19.843015520676683,335.91428920200894,329.87857200985866,326.04998779296875,61.49854123935974,7.492961177931704,7.545442712824556,347.39399817748404,312.3631458422333
2020-01-16,343.5599975585937,335.8500061035156,343.5,338.6199951171875,5016000.0,338.6199951171875,-0.014,-0.45001220703125,19.841778756001915,337.03857421875,331.5171436128162,335.9200134277344,61.038257140888646,7.3591126925561525,7.508176708770876,344.89700881806647,318.13727840756593
2020-01-17,341.57000732421875,337.3800048828125,341.0,339.6700134277344,6066500.0,339.6700134277344,-0.004,1.050018310546875,19.846851851143345,337.0971461704799,332.6690484909784,335.69000244140625,61.75748233870889,7.254143257931787,7.45737001860306,344.3010650494066,321.03703193255024
2020-01-21,341.0,332.5899963378906,340.0,338.1099853515625,14350300.0,338.1099853515625,-0.006,-1.560028076171875,19.74638715155787,337.4471435546875,333.4933340890067,336.07000732421875,59.985762977446804,6.964787264523636,7.358853467787175,343.9907609780695,322.9959071999439
2020-01-22,336.29998779296875,323.6000061035156,332.54998779296875,326.0,21730000.0,326.0,-0.02,-12.1099853515625,19.318799615462694,337.0114310128348,333.1971435546875,335.6199951171875,48.3822973260925,5.692674338343863,7.0256176418985135,344.1850116841022,322.2092754252728
2020-01-23,349.8800048828125,325.010009765625,326.0400085449219,349.6000061035156,18200300.0,349.6000061035156,0.072,23.600006103515625,19.78664989133414,338.53714425223217,333.8019060407366,336.6700134277344,63.28673813643514,6.513752454713199,6.923244604461451,346.850496296652,320.75331578482115
2020-01-24,359.8500061035156,345.8800048828125,348.4599914550781,353.1600036621094,17939700.0,353.1600036621094,0.013,3.55999755859375,20.36937762600459,340.60428728376115,334.75714401971726,335.1099853515625,64.93169335225235,7.366804887258411,7.011956661020843,350.2903970389939,319.22389100044063
2020-01-27,351.8999938964844,341.0199890136719,345.95001220703125,342.8800048828125,7709500.0,342.8800048828125,-0.009,-10.279998779296875,20.291220270882068,341.14857264927457,335.2180960518973,323.0,56.990887575899144,7.131141735066251,7.035793675829925,351.1272377234525,319.30895438034213
2020-01-28,352.3999938964844,342.7799987792969,345.8800048828125,348.5199890136719,6821600.0,348.5199890136719,0.008,5.639984130859375,20.437871783949337,342.5628574916295,335.9747619628906,346.6000061035156,59.88915937414056,7.31515205378696,7.091665351421333,352.8491370611099,319.10038686467135
2020-01-29,349.3999938964844,338.54998779296875,349.0,343.1600036621094,7643500.0,343.1600036621094,-0.017,-5.3599853515625,20.292239025290865,343.0614275251116,336.64476231166293,350.1600036621094,56.025200841212346,6.948378947203764,7.06300807057782,353.4882979590712,319.80122666425467
2020-01-30,348.20001220703125,339.25,341.1000061035156,347.739990234375,5328100.0,347.739990234375,0.019,4.579986572265625,20.31116425898246,344.4371425083705,337.80809529622394,339.8800048828125,58.48968244591736,6.9471923486972855,7.039844926201714,354.15062497110875,321.4655656213391
2020-01-31,347.3900146484375,340.9800109863281,347.3900146484375,345.0899963378906,5230000.0,345.0899963378906,-0.007,-2.649993896484375,20.17798104911813,347.1642848423549,338.8328566778274,345.5199890136719,56.51608252469242,6.655696869820929,6.963015314925558,354.08829151843923,323.5774218372156
2020-02-03,359.6300048828125,346.2799987792969,347.239990234375,358.0,6670600.0,358.0,0.031,12.910003662109375,20.668981470305674,348.3642839704241,340.17523774646577,340.1600036621094,63.05622617699535,7.381326665743359,7.046677585089118,356.9786131914512,323.37186230148035
2020-02-04,369.5700073242188,356.1000061035156,361.0,369.010009765625,7161500.0,369.010009765625,0.022,11.010009765625,21.81330016550951,350.6285705566406,342.2280956449963,344.739990234375,67.54008586122424,8.744013733131396,7.386144814697574,361.98122140049827,322.47496988949433
2020-02-05,375.25,362.2999877929688,375.1300048828125,369.6700134277344,6437000.0,369.6700134277344,-0.015,0.660003662109375,22.76816319188132,354.4557146344866,343.8395254952567,342.0899963378906,67.79244084979595,9.76464903551954,7.861845658861968,366.6803753395284,320.998675650985
2020-02-06,371.5499877929688,362.510009765625,369.6000061035156,366.9500122070313,3920400.0,366.9500122070313,-0.007,-2.720001220703068,23.342656845955627,357.0885750906808,345.5633356003534,355.0,65.53133456456959,10.23603387265615,8.336683301620806,369.6833649517445,321.4433062489623
2020-02-07,371.7999877929688,363.5700073242188,365.0400085449219,366.7699890136719,4385200.0,366.7699890136719,0.005,-0.18002319335943184,23.77410270691605,360.46143014090404,346.8733346121652,366.010009765625,65.37591648361672,10.474341694046132,8.764214980105871,372.4968834153414,321.249785808989
2020-02-10,374.7999877929688,362.5199890136719,365.0,371.0700073242188,5294100.0,371.0700073242188,0.017,4.300018310546932,24.352535564112475,363.7942897251674,348.55952526274183,366.6700134277344,67.36676918765473,10.88470578749741,9.188313141584178,375.6993978806101,321.41965264487357
2020-02-11,378.1099853515625,369.7200012207031,373.75,373.6900024414063,4772900.0,373.6900024414063,-0.0,2.6199951171875,24.957580138554064,367.8800048828125,350.6852402460007,363.9500122070313,68.55322565331508,11.291176345418705,9.608885782351084,378.39404863439,322.97643185761143
2020-02-12,380.6199951171875,375.8800048828125,377.1799926757813,380.010009765625,4624800.0,380.010009765625,0.008,6.320007324218693,25.831223472950633,371.0242919921875,352.64190673828125,363.7699890136719,71.26700432663876,11.985121938366774,10.084133013554222,382.57520738426376,322.70860609229874
2020-02-13,385.3699951171875,376.510009765625,376.9599914550781,381.3999938964844,4485400.0,381.3999938964844,0.012,1.389984130859375,26.608326976093256,372.7942897251674,354.6757158551897,368.0700073242188,71.84253544543515,12.503110844268008,10.567928579696979,386.37909236716104,322.9723393432184
2020-02-14,385.1499938964844,379.4299926757813,381.4700012207031,380.3999938964844,3736300.0,380.3999938964844,-0.003,-1.0,27.15214137668957,374.32714407784596,356.64381045386904,370.6900024414063,70.74465169464283,12.68668493471182,10.991679850699947,389.3924880758888,323.89513283184925
2020-02-18,389.5400085449219,379.1900024414063,379.2999877929688,387.7799987792969,5173900.0,387.7799987792969,0.022,7.3800048828125,28.024633436218075,377.3028564453125,358.9847630092076,377.010009765625,73.91304721852933,13.274651521184524,11.448274184796862,393.3123102501839,324.6572157682313
2020-02-19,392.9500122070313,384.8999938964844,388.1199951171875,386.1900024414063,4896400.0,386.1900024414063,-0.005,-1.5899963378905682,28.607869825478822,380.07714407784596,361.2000005812872,378.3999938964844,72.10128466533563,13.45719370846183,11.850058089529856,396.28821846581275,326.1117826967617
2020-02-20,389.7000122070313,376.6799926757813,386.55999755859375,386.0,4079400.0,386.0,-0.001,-0.19000244140630684,29.037917897998167,382.21000017438615,363.480477469308,377.3999938964844,71.87455774035482,13.431695868883594,12.166385645400604,398.4907452998921,328.47020963872393
2020-02-21,387.3200073242188,377.8999938964844,385.3299865722656,380.0700073242188,3930100.0,380.0700073242188,-0.014,-5.929992675781193,29.053960258771387,383.1214294433594,366.05523972284226,384.7799987792969,65.00417395450083,12.785603321073268,12.290229180535139,397.23152289906153,334.878956546623
